2026-06-12 14:38:42 | SESSION_START | speaker=Jovin | confidence=n/a | motor=n/a | vision node online
2026-06-12 14:41:49 | STOPPED | speaker=Jovin | confidence=0.80 | motor=n/a | cx_norm=0.40
2026-06-12 14:41:49 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:41:49 | BACK_IN_FRAME | speaker=Jovin | confidence=0.81 | motor=n/a | target visible again after occlusion
2026-06-12 14:41:49 | STOPPED | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.40
2026-06-12 14:41:49 | MOVED_LEFT | speaker=Jovin | confidence=0.76 | motor=n/a | cx_norm=0.40
2026-06-12 14:41:49 | STOPPED | speaker=Jovin | confidence=0.76 | motor=n/a | cx_norm=0.40
2026-06-12 14:41:50 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:41:50 | BACK_IN_FRAME | speaker=Jovin | confidence=0.75 | motor=n/a | target visible again after occlusion
2026-06-12 14:41:50 | MOVED_LEFT | speaker=Jovin | confidence=0.75 | motor=n/a | cx_norm=0.40
2026-06-12 14:41:50 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:41:50 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 14:41:50 | STOPPED | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.40
2026-06-12 14:41:51 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:41:52 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:41:52 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:42:04 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.56 | motor=n/a | target entered frame
2026-06-12 14:42:04 | MOVED_LEFT | speaker=Jovin | confidence=0.56 | motor=n/a | cx_norm=0.26
2026-06-12 14:42:04 | MOTOR_COMMAND | speaker=Jovin | confidence=0.56 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:42:04 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:04 | BACK_IN_FRAME | speaker=Jovin | confidence=0.65 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:04 | STOPPED | speaker=Jovin | confidence=0.65 | motor=n/a | cx_norm=0.42
2026-06-12 14:42:04 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:04 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=CENTERED | published=CENTERED
2026-06-12 14:42:04 | BACK_IN_FRAME | speaker=Jovin | confidence=0.66 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:04 | STOPPED | speaker=Jovin | confidence=0.66 | motor=n/a | cx_norm=0.43
2026-06-12 14:42:04 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:05 | BACK_IN_FRAME | speaker=Jovin | confidence=0.57 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:05 | STOPPED | speaker=Jovin | confidence=0.57 | motor=n/a | cx_norm=0.52
2026-06-12 14:42:05 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:06 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:42:06 | BACK_IN_FRAME | speaker=Jovin | confidence=0.63 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:06 | MOVED_RIGHT | speaker=Jovin | confidence=0.63 | motor=n/a | cx_norm=0.62
2026-06-12 14:42:06 | MOTOR_COMMAND | speaker=Jovin | confidence=0.63 | motor=CENTERED | published=CENTERED
2026-06-12 14:42:06 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:06 | BACK_IN_FRAME | speaker=Jovin | confidence=0.61 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:06 | MOVED_RIGHT | speaker=Jovin | confidence=0.61 | motor=n/a | cx_norm=0.63
2026-06-12 14:42:06 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:06 | BACK_IN_FRAME | speaker=Jovin | confidence=0.51 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:06 | MOVED_RIGHT | speaker=Jovin | confidence=0.51 | motor=n/a | cx_norm=0.63
2026-06-12 14:42:06 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:07 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:42:07 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:42:18 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.61 | motor=n/a | target entered frame
2026-06-12 14:42:18 | MOVED_RIGHT | speaker=Jovin | confidence=0.61 | motor=n/a | cx_norm=0.84
2026-06-12 14:42:18 | MOTOR_COMMAND | speaker=Jovin | confidence=0.61 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 14:42:18 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:18 | BACK_IN_FRAME | speaker=Jovin | confidence=0.65 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:18 | MOVED_RIGHT | speaker=Jovin | confidence=0.65 | motor=n/a | cx_norm=0.78
2026-06-12 14:42:18 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:19 | BACK_IN_FRAME | speaker=Jovin | confidence=0.67 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:19 | MOVED_RIGHT | speaker=Jovin | confidence=0.67 | motor=n/a | cx_norm=0.69
2026-06-12 14:42:19 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:19 | BACK_IN_FRAME | speaker=Jovin | confidence=0.53 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:19 | MOVED_RIGHT | speaker=Jovin | confidence=0.53 | motor=n/a | cx_norm=0.60
2026-06-12 14:42:19 | STOPPED | speaker=Jovin | confidence=0.61 | motor=n/a | cx_norm=0.58
2026-06-12 14:42:19 | MOTOR_COMMAND | speaker=Jovin | confidence=0.61 | motor=CENTERED | published=CENTERED
2026-06-12 14:42:19 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:19 | BACK_IN_FRAME | speaker=Jovin | confidence=0.68 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:19 | STOPPED | speaker=Jovin | confidence=0.68 | motor=n/a | cx_norm=0.48
2026-06-12 14:42:20 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:20 | BACK_IN_FRAME | speaker=Jovin | confidence=0.76 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:20 | MOVED_LEFT | speaker=Jovin | confidence=0.76 | motor=n/a | cx_norm=0.34
2026-06-12 14:42:20 | MOTOR_COMMAND | speaker=Jovin | confidence=0.76 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:42:20 | MOTOR_COMMAND | speaker=Jovin | confidence=0.63 | motor=CENTERED | published=CENTERED
2026-06-12 14:42:20 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:20 | BACK_IN_FRAME | speaker=Jovin | confidence=0.56 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:20 | MOVED_LEFT | speaker=Jovin | confidence=0.56 | motor=n/a | cx_norm=0.24
2026-06-12 14:42:20 | MOTOR_COMMAND | speaker=Jovin | confidence=0.56 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:42:20 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:20 | BACK_IN_FRAME | speaker=Jovin | confidence=0.67 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:20 | MOVED_LEFT | speaker=Jovin | confidence=0.67 | motor=n/a | cx_norm=0.16
2026-06-12 14:42:20 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:21 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:42:21 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:42:28 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.69 | motor=n/a | target entered frame
2026-06-12 14:42:28 | MOVED_LEFT | speaker=Jovin | confidence=0.69 | motor=n/a | cx_norm=0.23
2026-06-12 14:42:28 | MOTOR_COMMAND | speaker=Jovin | confidence=0.69 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:42:28 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:28 | BACK_IN_FRAME | speaker=Jovin | confidence=0.58 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:28 | MOVED_LEFT | speaker=Jovin | confidence=0.58 | motor=n/a | cx_norm=0.29
2026-06-12 14:42:28 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:28 | BACK_IN_FRAME | speaker=Jovin | confidence=0.61 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:28 | MOVED_LEFT | speaker=Jovin | confidence=0.61 | motor=n/a | cx_norm=0.30
2026-06-12 14:42:28 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:28 | BACK_IN_FRAME | speaker=Jovin | confidence=0.65 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:28 | MOVED_LEFT | speaker=Jovin | confidence=0.65 | motor=n/a | cx_norm=0.30
2026-06-12 14:42:30 | MOTOR_COMMAND | speaker=Jovin | confidence=0.76 | motor=CENTERED | published=CENTERED
2026-06-12 14:42:30 | MOTOR_COMMAND | speaker=Jovin | confidence=0.80 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:42:30 | MOTOR_COMMAND | speaker=Jovin | confidence=0.47 | motor=CENTERED | published=CENTERED
2026-06-12 14:42:31 | STOPPED | speaker=Jovin | confidence=0.54 | motor=n/a | cx_norm=0.41
2026-06-12 14:42:45 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:45 | BACK_IN_FRAME | speaker=Jovin | confidence=0.63 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:45 | STOPPED | speaker=Jovin | confidence=0.63 | motor=n/a | cx_norm=0.48
2026-06-12 14:42:45 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:46 | BACK_IN_FRAME | speaker=Jovin | confidence=0.69 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:46 | MOVED_RIGHT | speaker=Jovin | confidence=0.69 | motor=n/a | cx_norm=0.69
2026-06-12 14:42:46 | MOTOR_COMMAND | speaker=Jovin | confidence=0.69 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 14:42:46 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:46 | BACK_IN_FRAME | speaker=Jovin | confidence=0.60 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:46 | MOVED_RIGHT | speaker=Jovin | confidence=0.60 | motor=n/a | cx_norm=0.76
2026-06-12 14:42:46 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:46 | BACK_IN_FRAME | speaker=Jovin | confidence=0.55 | motor=n/a | target visible again after occlusion
2026-06-12 14:42:46 | MOVED_RIGHT | speaker=Jovin | confidence=0.55 | motor=n/a | cx_norm=0.82
2026-06-12 14:42:46 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:42:47 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:42:47 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:43:01 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.48 | motor=n/a | target entered frame
2026-06-12 14:43:01 | MOVED_RIGHT | speaker=Jovin | confidence=0.48 | motor=n/a | cx_norm=0.90
2026-06-12 14:43:01 | MOTOR_COMMAND | speaker=Jovin | confidence=0.48 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 14:43:01 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:01 | BACK_IN_FRAME | speaker=Jovin | confidence=0.66 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:01 | MOVED_RIGHT | speaker=Jovin | confidence=0.66 | motor=n/a | cx_norm=0.82
2026-06-12 14:43:02 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:02 | BACK_IN_FRAME | speaker=Jovin | confidence=0.75 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:02 | MOVED_RIGHT | speaker=Jovin | confidence=0.75 | motor=n/a | cx_norm=0.67
2026-06-12 14:43:02 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:02 | BACK_IN_FRAME | speaker=Jovin | confidence=0.76 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:02 | MOVED_RIGHT | speaker=Jovin | confidence=0.76 | motor=n/a | cx_norm=0.73
2026-06-12 14:43:02 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:02 | BACK_IN_FRAME | speaker=Jovin | confidence=0.52 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:02 | MOVED_RIGHT | speaker=Jovin | confidence=0.52 | motor=n/a | cx_norm=0.64
2026-06-12 14:43:02 | MOTOR_COMMAND | speaker=Jovin | confidence=0.52 | motor=CENTERED | published=CENTERED
2026-06-12 14:43:04 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:04 | BACK_IN_FRAME | speaker=Jovin | confidence=0.70 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:04 | MOVED_RIGHT | speaker=Jovin | confidence=0.70 | motor=n/a | cx_norm=0.63
2026-06-12 14:43:04 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:05 | BACK_IN_FRAME | speaker=Jovin | confidence=0.72 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:05 | STOPPED | speaker=Jovin | confidence=0.72 | motor=n/a | cx_norm=0.57
2026-06-12 14:43:05 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:05 | BACK_IN_FRAME | speaker=Jovin | confidence=0.69 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:05 | STOPPED | speaker=Jovin | confidence=0.69 | motor=n/a | cx_norm=0.56
2026-06-12 14:43:06 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:07 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:43:07 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:43:08 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.43 | motor=n/a | target entered frame
2026-06-12 14:43:08 | STOPPED | speaker=Jovin | confidence=0.43 | motor=n/a | cx_norm=0.57
2026-06-12 14:43:08 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:08 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=CENTERED | published=CENTERED
2026-06-12 14:43:08 | BACK_IN_FRAME | speaker=Jovin | confidence=0.42 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:08 | MOVED_LEFT | speaker=Jovin | confidence=0.42 | motor=n/a | cx_norm=0.36
2026-06-12 14:43:08 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:08 | BACK_IN_FRAME | speaker=Jovin | confidence=0.65 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:08 | MOVED_LEFT | speaker=Jovin | confidence=0.65 | motor=n/a | cx_norm=0.25
2026-06-12 14:43:08 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:08 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:43:09 | BACK_IN_FRAME | speaker=Jovin | confidence=0.67 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:09 | MOVED_LEFT | speaker=Jovin | confidence=0.67 | motor=n/a | cx_norm=0.15
2026-06-12 14:43:09 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:09 | BACK_IN_FRAME | speaker=Jovin | confidence=0.45 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:09 | MOVED_LEFT | speaker=Jovin | confidence=0.45 | motor=n/a | cx_norm=0.11
2026-06-12 14:43:09 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:10 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:43:10 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:43:17 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.58 | motor=n/a | target entered frame
2026-06-12 14:43:17 | MOVED_LEFT | speaker=Jovin | confidence=0.58 | motor=n/a | cx_norm=0.17
2026-06-12 14:43:17 | MOTOR_COMMAND | speaker=Jovin | confidence=0.58 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:43:17 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:18 | BACK_IN_FRAME | speaker=Jovin | confidence=0.51 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:18 | MOVED_LEFT | speaker=Jovin | confidence=0.51 | motor=n/a | cx_norm=0.18
2026-06-12 14:43:18 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:18 | BACK_IN_FRAME | speaker=Jovin | confidence=0.56 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:18 | MOVED_LEFT | speaker=Jovin | confidence=0.56 | motor=n/a | cx_norm=0.18
2026-06-12 14:43:18 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:18 | BACK_IN_FRAME | speaker=Jovin | confidence=0.66 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:18 | MOVED_LEFT | speaker=Jovin | confidence=0.66 | motor=n/a | cx_norm=0.18
2026-06-12 14:43:18 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:18 | BACK_IN_FRAME | speaker=Jovin | confidence=0.64 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:18 | MOVED_LEFT | speaker=Jovin | confidence=0.64 | motor=n/a | cx_norm=0.18
2026-06-12 14:43:19 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:19 | BACK_IN_FRAME | speaker=Jovin | confidence=0.66 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:19 | MOVED_LEFT | speaker=Jovin | confidence=0.66 | motor=n/a | cx_norm=0.18
2026-06-12 14:43:19 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:19 | BACK_IN_FRAME | speaker=Jovin | confidence=0.65 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:19 | MOVED_LEFT | speaker=Jovin | confidence=0.65 | motor=n/a | cx_norm=0.19
2026-06-12 14:43:19 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:19 | BACK_IN_FRAME | speaker=Jovin | confidence=0.61 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:19 | MOVED_LEFT | speaker=Jovin | confidence=0.61 | motor=n/a | cx_norm=0.19
2026-06-12 14:43:19 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:20 | BACK_IN_FRAME | speaker=Jovin | confidence=0.63 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:20 | MOVED_LEFT | speaker=Jovin | confidence=0.63 | motor=n/a | cx_norm=0.19
2026-06-12 14:43:20 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:20 | BACK_IN_FRAME | speaker=Jovin | confidence=0.58 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:20 | MOVED_LEFT | speaker=Jovin | confidence=0.58 | motor=n/a | cx_norm=0.20
2026-06-12 14:43:20 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:20 | BACK_IN_FRAME | speaker=Jovin | confidence=0.66 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:20 | MOVED_LEFT | speaker=Jovin | confidence=0.66 | motor=n/a | cx_norm=0.19
2026-06-12 14:43:21 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:21 | BACK_IN_FRAME | speaker=Jovin | confidence=0.48 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:21 | STOPPED | speaker=Jovin | confidence=0.48 | motor=n/a | cx_norm=0.48
2026-06-12 14:43:21 | MOTOR_COMMAND | speaker=Jovin | confidence=0.72 | motor=CENTERED | published=CENTERED
2026-06-12 14:43:21 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:21 | BACK_IN_FRAME | speaker=Jovin | confidence=0.56 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:21 | STOPPED | speaker=Jovin | confidence=0.56 | motor=n/a | cx_norm=0.58
2026-06-12 14:43:21 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:22 | BACK_IN_FRAME | speaker=Jovin | confidence=0.62 | motor=n/a | target visible again after occlusion
2026-06-12 14:43:22 | MOVED_RIGHT | speaker=Jovin | confidence=0.62 | motor=n/a | cx_norm=0.66
2026-06-12 14:43:22 | MOTOR_COMMAND | speaker=Jovin | confidence=0.62 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 14:43:27 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:43:27 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:43:28 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:43:28 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.57 | motor=n/a | target entered frame
